Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,12.0,231.0,41.0,19.0,32.0,3.422,21.0,3.348,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,896.0,916.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,647.1,-33.633404,-70.610842,2020-06-20 00:42:01
0.0,0.0,0.0,12.0,231.0,41.0,71.0,32.0,3.42,21.0,3.346,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,880.0,908.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,646.8,-33.633404,-70.610842,2020-06-20 00:44:01
0.0,0.0,0.0,12.0,231.0,41.0,19.0,32.0,3.419,21.0,3.345,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,880.0,908.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,646.7,-33.633404,-70.610842,2020-06-20 00:45:01
0.0,0.0,0.0,27.0,231.0,41.0,19.0,32.0,3.415,21.0,3.345,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,880.0,908.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,646.4,-33.633404,-70.610842,2020-06-20 00:47:01
0.0,0.0,0.0,27.0,231.0,41.0,19.0,32.0,3.415,21.0,3.345,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,880.0,908.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,646.3,-33.633404,-70.610842,2020-06-20 00:48:01
0.0,0.0,0.0,27.0,231.0,41.0,19.0,32.0,3.411,21.0,3.345,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,880.0,908.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,646.0,-33.633404,-70.610842,2020-06-20 00:50:01
0.0,0.0,0.0,27.0,231.0,41.0,19.0,32.0,3.41,21.0,3.345,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,880.0,908.0,0.0,22.0,100.0,8.0,10.0,26.0,0.0,645.9,-33.633404,-70.610842,2020-06-20 00:51:01
0.0,0.0,0.0,28.0,231.0,41.0,19.0,32.0,3.399,21.0,3.341,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,856.0,880.0,0.0,22.0,100.0,8.0,10.0,25.0,0.0,644.8,-33.633404,-70.610842,2020-06-20 01:02:01
0.0,0.0,0.0,28.0,231.0,41.0,19.0,32.0,3.397,21.0,3.341,0.0,84560.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,0.5,0.0,0.5,0.0,0.0,840.0,864.0,0.0,22.0,100.0,8.0,10.0,25.0,0.0,644.8,-33.633404,-70.610842,2020-06-20 01:03:01
0.0,0.0,0.0,12.0,231.0,41.0,71.0,23.0,3.362,14.0,3.33,0.0,84561.1,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,130.1,0.0,412.0,0.0,281.9,920.0,948.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,641.3,-33.633879,-70.608832,2020-06-20 10:04:20
0.0,0.0,0.0,12.0,231.0,41.0,71.0,23.0,3.361,14.0,3.33,0.0,84561.1,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,130.1,0.0,412.0,0.0,281.9,920.0,948.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,641.3,-33.633879,-70.608832,2020-06-20 10:06:20
0.0,2.6,0.0,10.0,231.0,41.0,3.0,22.0,3.36,14.0,3.33,0.0,84561.1,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,16.0,135.2,0.0,419.6,0.0,284.4,816.0,840.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,641.1,-33.633879,-70.608832,2020-06-20 10:08:20
16.0,29.5,19.0,10.0,231.0,41.0,19.0,22.0,3.353,14.0,3.321,0.0,84561.2,155.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,163.1,0.0,470.8,0.0,307.8,828.0,844.0,261.0,22.0,100.0,8.0,8.0,15.0,8.0,640.0,-33.633879,-70.608832,2020-06-20 10:09:20
23.0,3.7,1.0,10.0,231.0,41.0,10.0,22.0,3.345,14.0,3.322,0.0,84561.4,260.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,283.9,0.0,785.6,0.0,501.7,936.0,960.0,174.0,22.0,100.0,8.0,8.0,17.0,5.0,639.5,-33.63322,-70.610527,2020-06-20 10:11:20
0.0,0.0,0.0,10.0,231.0,41.0,10.0,22.0,3.348,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,17.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:13:20
0.0,0.0,0.0,10.0,231.0,41.0,3.0,22.0,3.348,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,16.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:14:20
0.0,0.0,0.0,10.0,231.0,41.0,10.0,22.0,3.348,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,16.0,0.0,640.1,-33.63322,-70.610527,2020-06-20 10:16:20
0.0,0.0,0.0,10.0,231.0,41.0,10.0,22.0,3.348,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,16.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:18:20
0.0,0.0,0.0,10.0,231.0,41.0,10.0,22.0,3.346,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,900.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:21:20
0.0,0.0,0.0,10.0,231.0,41.0,10.0,22.0,3.346,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,900.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:23:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.346,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:25:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.346,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:26:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.346,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:28:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:30:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:31:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:33:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:35:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:36:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:38:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.345,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:40:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.344,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.2,-33.63322,-70.610527,2020-06-20 10:41:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.344,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.1,-33.63322,-70.610527,2020-06-20 10:43:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.344,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.1,-33.63322,-70.610527,2020-06-20 10:45:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.344,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.1,-33.63322,-70.610527,2020-06-20 10:46:20
0.0,0.0,0.0,11.0,231.0,41.0,10.0,22.0,3.344,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:48:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.342,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.1,-33.63322,-70.610527,2020-06-20 10:50:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.342,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:51:20
0.0,0.0,0.0,11.0,140.0,41.0,10.0,22.0,3.342,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,904.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:53:20
0.0,0.0,0.0,11.0,140.0,41.0,10.0,22.0,3.342,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:55:20
0.0,0.0,0.0,11.0,229.0,41.0,3.0,22.0,3.342,14.0,3.328,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:56:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.342,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 10:58:20
0.0,0.0,0.0,11.0,140.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 11:00:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.342,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 11:01:20
0.0,0.0,0.0,11.0,140.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 11:03:20
0.0,0.0,0.0,11.0,140.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,640.0,-33.63322,-70.610527,2020-06-20 11:05:20
0.0,0.0,0.0,11.0,140.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:06:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:08:20
0.0,0.0,0.0,11.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:10:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,8.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:11:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:13:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:15:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.9,-33.63322,-70.610527,2020-06-20 11:16:20
0.0,0.0,0.0,12.0,140.0,41.0,10.0,22.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:18:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,896.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:20:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,904.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:21:20
0.0,0.0,0.0,12.0,229.0,41.0,10.0,22.0,3.341,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,904.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:23:20
0.0,0.0,0.0,12.0,140.0,41.0,10.0,22.0,3.34,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,900.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:25:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,900.0,920.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:26:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:28:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,8.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:30:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:31:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.8,-33.63322,-70.610527,2020-06-20 11:33:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:35:20
0.0,0.0,0.0,10.0,229.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:36:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.326,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:38:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:40:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:41:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:43:20
0.0,0.0,0.0,10.0,140.0,41.0,10.0,21.0,3.34,14.0,3.325,0.0,84561.4,260.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,18.4,42.8,19.2,0.0,288.6,0.0,790.5,0.0,501.9,880.0,908.0,0.0,22.0,100.0,9.0,9.0,15.0,0.0,639.7,-33.63322,-70.610527,2020-06-20 11:45:19
