Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,2.2,0.0,28.0,102.0,41.0,58.0,29.0,3.334,18.0,3.326,0.0,84514.2,13167.4,-1457.7,-45201.6,-71957.4,-7875.0,-130.2,0.0,-3874.8,-1059.3,37.6,22.8,42.8,31.6,4.0,60391.6,0.0,402907.7,-137736.6,342516.1,960.0,948.0,146.0,27.0,96.4,9.0,9.0,50.0,4.0,639.4,-33.513104,-70.606381,2020-06-19 05:18:07
0.0,-2.7,-1.0,28.0,221.0,41.0,21.0,29.0,3.329,18.0,3.32,0.0,84514.9,13184.4,-1461.1,-45287.2,-71957.4,-7875.0,-130.2,0.0,-3887.9,-1067.8,37.6,22.8,42.8,31.6,11.0,60433.2,0.0,403580.7,-137847.7,343147.5,948.0,936.0,1596.0,27.0,96.4,9.0,9.0,51.0,53.0,638.3,-33.508948,-70.611409,2020-06-19 05:19:07
0.0,2.0,0.0,28.0,205.0,41.0,21.0,29.0,3.333,17.0,3.325,0.0,84515.9,13184.4,-1467.9,-45537.0,-72260.5,-7875.0,-130.2,0.0,-3902.7,-1073.4,37.6,22.8,42.8,31.6,15.0,60486.0,0.0,404144.2,-138427.7,343658.3,908.0,896.0,0.0,27.0,96.4,9.0,9.0,51.0,0.0,639.1,-33.501357,-70.615215,2020-06-19 05:21:07
100.0,46.2,39.0,28.0,205.0,41.0,33.0,29.0,3.317,17.0,3.305,0.0,84517.2,13215.0,-1468.4,-45719.5,-72727.4,-7875.0,-130.2,0.0,-3917.2,-1090.3,37.6,22.8,42.8,31.6,0.0,60548.8,0.0,405574.1,-139108.9,345025.3,880.0,868.0,1616.0,27.0,96.0,9.0,9.0,53.0,53.0,636.0,-33.490624,-70.617579,2020-06-19 05:23:07
0.0,2.4,0.0,28.0,89.0,41.0,81.0,29.0,3.334,17.0,3.326,0.0,84517.9,13215.0,-1470.8,-45997.6,-72799.4,-7875.0,-130.2,0.0,-3924.5,-1090.3,37.6,22.8,42.8,31.6,14.0,60575.6,0.0,405815.7,-139471.0,345240.1,860.0,848.0,2.0,27.0,96.0,9.0,9.0,53.0,0.0,639.4,-33.485045,-70.619701,2020-06-19 05:24:07
82.0,-7.0,49.0,28.0,221.0,41.0,12.0,29.0,3.326,17.0,3.319,0.0,84519.1,13241.9,-1474.4,-46170.2,-73074.5,-7875.0,-130.2,0.0,-3934.4,-1095.7,37.6,22.8,42.8,31.6,0.0,60656.2,0.0,407265.2,-139937.8,346609.0,856.0,840.0,1573.0,27.0,95.6,9.0,9.0,57.0,52.0,637.8,-33.475024,-70.622847,2020-06-19 05:26:07
0.0,-107.9,-113.0,28.0,37.0,41.0,117.0,29.0,3.339,17.0,3.326,0.0,84520.3,13269.5,-1475.3,-46423.4,-73384.4,-7875.0,-130.2,0.0,-3938.3,-1096.1,37.6,22.8,42.8,31.6,15.0,60723.3,0.0,408519.6,-140506.5,347796.3,832.0,820.0,1381.0,27.0,95.6,9.0,9.0,58.0,45.0,639.5,-33.465772,-70.626778,2020-06-19 05:28:07
0.0,-6.4,-10.0,28.0,205.0,41.0,21.0,29.0,3.321,17.0,3.314,0.0,84520.7,13287.4,-1475.3,-46536.8,-73476.4,-7875.0,-130.2,0.0,-3941.6,-1096.1,37.6,22.8,42.8,31.6,0.0,60753.0,0.0,409107.4,-140715.1,348354.4,828.0,816.0,1506.0,27.0,95.6,9.0,9.0,59.0,50.0,637.0,-33.462707,-70.627641,2020-06-19 05:29:07
73.0,201.4,175.0,28.0,205.0,41.0,129.0,29.0,3.303,17.0,3.277,0.0,84521.6,13323.8,-1475.7,-46643.4,-73805.8,-7875.0,-130.2,0.0,-3960.4,-1098.4,37.6,22.8,42.8,31.6,0.0,60815.8,0.0,410487.4,-141173.5,349671.5,804.0,788.0,1497.0,27.0,95.2,9.0,9.0,61.0,49.0,632.2,-33.455245,-70.629873,2020-06-19 05:31:07
0.0,2.0,0.0,28.0,205.0,41.0,21.0,29.0,3.326,17.0,3.319,0.0,84522.5,13344.7,-1478.9,-46667.0,-74104.0,-7988.9,-130.2,0.0,-3971.3,-1107.1,37.6,22.8,42.8,31.6,15.0,60949.9,0.0,411699.4,-141631.8,350749.5,972.0,960.0,0.0,27.0,94.8,9.0,9.0,62.0,0.0,637.9,-33.447564,-70.632177,2020-06-19 05:33:07
0.0,2.0,0.0,28.0,97.0,41.0,21.0,29.0,3.326,17.0,3.32,0.0,84522.8,13363.5,-1478.9,-46678.6,-74331.2,-7988.9,-130.2,0.0,-3971.3,-1107.1,37.6,22.8,42.8,31.6,15.0,60980.0,0.0,412251.2,-141871.0,351271.2,956.0,948.0,0.0,27.0,94.8,9.0,9.0,62.0,0.0,638.0,-33.445537,-70.632832,2020-06-19 05:34:07
94.0,136.4,116.0,28.0,205.0,41.0,129.0,29.0,3.3,17.0,3.275,0.0,84524.0,13381.9,-1489.6,-46789.1,-74648.5,-7988.9,-130.2,0.0,-4025.2,-1137.4,37.6,22.8,42.8,31.6,0.0,61064.5,0.0,414295.0,-142397.1,353230.5,904.0,880.0,1581.0,27.0,94.4,9.0,9.0,63.0,52.0,632.5,-33.436235,-70.636337,2020-06-19 05:36:07
0.0,1.0,0.0,12.0,205.0,41.0,21.0,28.0,3.33,17.0,3.322,0.0,84524.3,13381.9,-1492.0,-46916.0,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61090.1,0.0,414438.0,-142769.6,353347.9,864.0,844.0,0.0,27.0,94.4,9.0,9.0,60.0,0.0,638.6,-33.435895,-70.639055,2020-06-19 05:38:07
0.0,0.0,0.0,12.0,205.0,41.0,21.0,28.0,3.33,17.0,3.324,0.0,84524.3,13381.9,-1492.0,-46916.0,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61090.1,0.0,414438.0,-142769.6,353347.9,868.0,856.0,0.0,27.0,94.4,9.0,9.0,57.0,0.0,638.8,-33.436083,-70.639112,2020-06-19 05:39:07
0.0,0.0,0.0,12.0,221.0,41.0,21.0,28.0,3.333,17.0,3.325,0.0,84524.3,13381.9,-1492.0,-46916.0,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61090.1,0.0,414438.0,-142769.6,353347.9,860.0,856.0,0.0,27.0,94.4,9.0,9.0,53.0,0.0,639.0,-33.436083,-70.639112,2020-06-19 05:41:07
0.0,0.0,0.0,12.0,97.0,41.0,21.0,28.0,3.333,17.0,3.325,0.0,84524.3,13381.9,-1492.0,-46916.0,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61090.1,0.0,414438.0,-142769.6,353347.9,856.0,840.0,0.0,27.0,94.4,9.0,9.0,51.0,0.0,639.2,-33.436083,-70.639112,2020-06-19 05:43:07
0.0,0.0,0.0,12.0,97.0,41.0,82.0,28.0,3.333,17.0,3.325,0.0,84524.3,13381.9,-1492.0,-46916.0,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61090.1,0.0,414438.0,-142769.6,353347.9,856.0,836.0,0.0,27.0,94.4,9.0,9.0,50.0,0.0,639.2,-33.436083,-70.639112,2020-06-19 05:44:07
0.0,7.8,0.0,12.0,221.0,41.0,21.0,28.0,3.333,17.0,3.325,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61149.6,0.0,414515.9,-142770.2,353366.3,1000.0,1000.0,0.0,27.0,94.4,9.0,9.0,49.0,0.0,638.9,-33.436083,-70.639112,2020-06-19 05:46:07
0.0,0.0,0.0,12.0,221.0,41.0,118.0,28.0,3.334,17.0,3.325,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,48.0,0.0,639.3,-33.436083,-70.639112,2020-06-19 05:48:07
0.0,0.0,0.0,12.0,205.0,41.0,21.0,28.0,3.334,17.0,3.326,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,47.0,0.0,639.4,-33.436083,-70.639112,2020-06-19 05:49:07
0.0,0.0,0.0,12.0,102.0,41.0,155.0,28.0,3.334,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,47.0,0.0,639.4,-33.436083,-70.639112,2020-06-19 05:51:07
0.0,0.0,0.0,28.0,221.0,41.0,155.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,46.0,0.0,639.5,-33.436083,-70.639112,2020-06-19 05:53:07
0.0,0.0,0.0,28.0,221.0,41.0,156.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,46.0,0.0,639.5,-33.436083,-70.639112,2020-06-19 05:54:07
0.0,0.0,0.0,28.0,104.0,41.0,21.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,45.0,0.0,639.5,-33.436083,-70.639112,2020-06-19 05:56:07
0.0,0.0,0.0,28.0,205.0,41.0,58.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,45.0,0.0,639.6,-33.436083,-70.639112,2020-06-19 05:58:07
0.0,0.0,0.0,28.0,97.0,41.0,58.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,44.0,0.0,639.6,-33.436083,-70.639112,2020-06-19 05:59:07
0.0,0.0,0.0,28.0,97.0,41.0,82.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,44.0,0.0,639.6,-33.436083,-70.639112,2020-06-19 06:01:07
0.0,0.0,0.0,28.0,221.0,41.0,117.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,44.0,0.0,639.6,-33.436083,-70.639112,2020-06-19 06:03:07
0.0,0.0,0.0,28.0,221.0,41.0,82.0,28.0,3.335,17.0,3.328,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,44.0,0.0,639.6,-33.436083,-70.639112,2020-06-19 06:04:07
0.0,0.0,0.0,28.0,221.0,41.0,21.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,43.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:06:07
0.0,0.0,0.0,28.0,221.0,41.0,156.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,43.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:08:07
0.0,0.0,0.0,28.0,104.0,41.0,156.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,43.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:09:07
0.0,0.0,0.0,28.0,205.0,41.0,155.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,42.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:11:07
0.0,0.0,0.0,28.0,102.0,41.0,156.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,42.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:13:07
0.0,0.0,0.0,28.0,97.0,41.0,21.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,948.0,936.0,0.0,27.0,94.4,9.0,9.0,42.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:14:07
0.0,0.0,0.0,28.0,104.0,41.0,21.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,936.0,920.0,0.0,27.0,94.4,9.0,9.0,42.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:16:07
0.0,0.0,0.0,28.0,104.0,41.0,156.0,28.0,3.335,17.0,3.329,0.0,84524.3,13400.3,-1492.0,-46916.5,-74882.3,-7988.9,-130.2,0.0,-4034.1,-1138.2,37.6,22.8,42.8,31.6,0.0,61153.1,0.0,414519.5,-142770.2,353366.3,920.0,908.0,0.0,27.0,94.4,9.0,9.0,41.0,0.0,639.7,-33.436083,-70.639112,2020-06-19 06:18:07
100.0,214.0,210.0,28.0,205.0,41.0,129.0,28.0,3.305,17.0,3.281,0.0,84524.5,13421.3,-1492.4,-46943.3,-74882.3,-7988.9,-130.2,0.0,-4034.7,-1138.4,37.6,22.8,42.8,31.6,0.0,61162.1,0.0,414914.2,-142798.3,353752.1,840.0,828.0,1286.0,27.0,94.4,9.0,9.0,42.0,42.0,632.9,-33.436877,-70.63863,2020-06-19 06:19:07
0.0,-191.6,-172.0,28.0,33.0,41.0,177.0,28.0,3.351,17.0,3.335,0.0,84525.1,13454.6,-1503.1,-47010.3,-75352.5,-8084.9,-130.2,0.0,-4052.0,-1143.3,37.6,22.8,42.8,31.6,24.0,61259.3,0.0,416256.7,-143464.9,354997.4,852.0,828.0,762.0,27.0,94.0,9.0,9.0,51.0,25.0,641.4,-33.440164,-70.635407,2020-06-19 06:21:07
100.0,216.3,213.0,28.0,205.0,41.0,129.0,28.0,3.303,17.0,3.279,0.0,84525.6,13493.5,-1505.0,-47027.6,-75851.2,-8131.4,-130.2,0.0,-4057.6,-1147.4,37.6,22.8,42.8,31.6,0.0,61345.3,0.0,417556.8,-144039.0,356211.4,960.0,948.0,1233.0,27.0,94.0,9.0,9.0,59.0,41.0,632.3,-33.443354,-70.633456,2020-06-19 06:23:07
0.0,2.1,0.0,28.0,97.0,41.0,21.0,28.0,3.329,17.0,3.321,0.0,84526.6,13493.6,-1518.8,-47137.1,-76065.5,-8386.0,-155.5,0.0,-4102.8,-1157.8,37.6,22.8,42.8,30.8,15.0,61442.8,0.0,418856.4,-144713.2,357413.6,884.0,880.0,0.0,27.0,93.6,9.0,9.0,60.0,0.0,638.4,-33.451665,-70.631013,2020-06-19 06:25:07
100.0,51.6,44.0,28.0,205.0,41.0,129.0,28.0,3.312,17.0,3.301,0.0,84527.2,13527.2,-1518.8,-47137.4,-76252.8,-8449.5,-155.5,0.0,-4102.8,-1157.8,37.6,22.8,42.8,30.8,0.0,61478.3,0.0,419812.2,-144964.7,358333.9,844.0,828.0,1615.0,27.0,93.6,9.0,9.0,62.0,53.0,634.9,-33.456244,-70.629685,2020-06-19 06:26:07
100.0,119.2,163.0,28.0,233.0,41.0,53.0,28.0,3.32,17.0,3.308,0.0,84528.5,13558.2,-1519.1,-47190.8,-76479.1,-8643.4,-155.5,0.0,-4105.2,-1159.1,37.6,22.8,42.8,31.6,0.0,61552.4,0.0,420544.5,-145442.5,358992.1,804.0,788.0,336.0,27.0,93.6,10.0,9.0,61.0,11.0,636.6,-33.466895,-70.626628,2020-06-19 06:28:07
0.0,29.4,-11.0,28.0,205.0,41.0,129.0,28.0,3.312,17.0,3.301,0.0,84530.1,13558.2,-1544.5,-47283.3,-76510.7,-8643.4,-155.5,0.0,-4131.0,-1179.1,37.6,22.8,42.8,30.8,0.0,61662.6,0.0,422165.9,-145638.2,360503.3,840.0,828.0,1594.0,27.0,93.2,10.0,9.0,60.0,53.0,635.1,-33.480177,-70.621715,2020-06-19 06:30:07
0.0,1.9,0.0,28.0,37.0,41.0,117.0,28.0,3.328,17.0,3.32,0.0,84530.7,13558.2,-1545.1,-47389.4,-76690.4,-8643.4,-155.5,0.0,-4138.5,-1179.1,37.6,22.8,42.8,31.6,12.0,61707.2,0.0,422525.5,-145932.1,360818.4,988.0,972.0,170.0,27.0,93.2,10.0,9.0,60.0,5.0,638.1,-33.484714,-70.620396,2020-06-19 06:31:07
0.0,1.8,0.0,28.0,221.0,41.0,21.0,28.0,3.326,17.0,3.319,0.0,84531.0,13599.0,-1545.2,-47422.7,-76823.9,-8723.0,-155.5,0.0,-4145.6,-1180.3,37.6,22.8,42.8,31.6,27.0,61779.7,0.0,423229.3,-146186.8,361449.6,904.0,888.0,0.0,27.0,92.8,10.0,9.0,60.0,0.0,637.9,-33.486774,-70.618797,2020-06-19 06:33:07
0.0,-104.2,-89.0,28.0,33.0,41.0,203.0,28.0,3.345,17.0,3.333,0.0,84532.1,13634.6,-1548.0,-47533.6,-76997.8,-8723.0,-155.5,0.0,-4155.1,-1180.9,37.6,22.8,42.8,31.6,26.0,61869.0,0.0,424548.4,-146484.6,362679.4,868.0,856.0,390.0,27.0,92.4,10.0,9.0,61.0,12.0,640.6,-33.495617,-70.616546,2020-06-19 06:35:07
0.0,1.0,0.0,28.0,97.0,41.0,156.0,28.0,3.325,17.0,3.317,0.0,84532.4,13654.1,-1548.2,-47535.5,-77116.6,-8829.3,-155.5,0.0,-4156.5,-1181.8,37.6,22.8,42.8,30.8,20.0,61910.8,0.0,425154.0,-146714.1,363243.3,828.0,816.0,0.0,27.0,92.4,10.0,9.0,64.0,0.0,637.6,-33.498036,-70.615968,2020-06-19 06:36:07
100.0,65.8,62.0,28.0,205.0,41.0,129.0,28.0,3.31,17.0,3.299,0.0,84533.2,13694.8,-1548.4,-47554.9,-77160.8,-8829.3,-155.5,0.0,-4163.5,-1193.0,37.6,22.8,42.8,31.6,0.0,62033.5,0.0,426573.1,-146796.3,364539.6,972.0,960.0,1592.0,27.0,92.0,10.0,9.0,65.0,52.0,634.5,-33.505369,-70.614587,2020-06-19 06:38:07
0.0,1.8,0.0,28.0,97.0,41.0,156.0,28.0,3.325,16.0,3.317,0.0,84534.7,13694.8,-1549.2,-47600.9,-77358.5,-8829.3,-155.5,0.0,-4169.0,-1194.5,37.6,22.8,42.8,30.8,15.0,62110.8,0.0,427715.6,-147049.0,365604.8,948.0,928.0,0.0,27.0,91.6,10.0,9.0,62.0,0.0,637.6,-33.515589,-70.606812,2020-06-19 06:40:07
0.0,-163.9,-126.0,28.0,177.0,41.0,117.0,28.0,3.35,17.0,3.334,0.0,84535.4,13715.6,-1551.6,-47613.6,-77435.0,-8910.1,-174.5,0.0,-4185.4,-1208.5,37.6,22.8,42.8,31.2,42.0,62157.9,0.0,428773.7,-147270.6,366615.8,912.0,908.0,474.0,27.0,91.6,10.0,9.0,64.0,15.0,641.0,-33.519863,-70.602516,2020-06-19 06:41:07
100.0,209.3,206.0,28.0,205.0,41.0,33.0,28.0,3.295,17.0,3.27,0.0,84536.0,13780.1,-1561.3,-47716.1,-77790.4,-8936.3,-178.8,0.0,-4199.7,-1210.0,37.6,22.8,42.8,30.8,0.0,62211.7,0.0,430455.1,-147784.8,368243.4,824.0,816.0,1474.0,27.0,91.2,10.0,9.0,70.0,49.0,630.7,-33.523418,-70.598169,2020-06-19 06:43:07
100.0,79.0,74.0,28.0,205.0,41.0,67.0,28.0,3.308,17.0,3.295,0.0,84537.1,13800.3,-1561.7,-47732.2,-78037.1,-9059.1,-178.8,0.0,-4205.7,-1217.0,37.6,22.8,42.8,31.6,0.0,62291.0,0.0,432249.4,-148183.8,369958.4,816.0,804.0,1587.0,27.0,90.8,10.0,9.0,72.0,52.0,633.9,-33.532707,-70.594153,2020-06-19 06:45:07
0.0,-6.7,-10.0,28.0,205.0,41.0,21.0,28.0,3.315,16.0,3.306,0.0,84538.0,13800.3,-1572.4,-47761.1,-78078.5,-9059.1,-178.8,0.0,-4220.2,-1226.0,37.6,22.8,42.8,31.6,0.0,62337.0,0.0,433134.8,-148295.8,370797.8,804.0,788.0,1547.0,27.0,90.4,10.0,9.0,70.0,51.0,635.6,-33.539025,-70.591248,2020-06-19 06:46:07
0.0,1.9,0.0,28.0,37.0,41.0,21.0,28.0,3.325,16.0,3.316,0.0,84539.0,13800.3,-1572.6,-47858.4,-78155.8,-9122.7,-178.8,0.0,-4228.4,-1230.4,37.6,22.8,42.8,31.6,16.0,62457.6,0.0,434099.5,-148547.4,371641.9,1000.0,1000.0,0.0,27.0,90.4,10.0,9.0,67.0,0.0,637.4,-33.546943,-70.587667,2020-06-19 06:48:07
0.0,1.9,0.0,28.0,221.0,41.0,117.0,28.0,3.324,16.0,3.315,0.0,84540.2,13841.0,-1573.5,-47917.0,-78463.3,-9195.0,-178.8,0.0,-4233.1,-1230.9,37.6,22.8,42.8,31.6,15.0,62534.0,0.0,435827.2,-148992.2,373293.1,948.0,936.0,0.0,27.0,90.0,10.0,9.0,70.0,0.0,637.3,-33.557143,-70.585906,2020-06-19 06:50:07
0.0,2.0,0.0,28.0,221.0,41.0,117.0,28.0,3.325,16.0,3.317,0.0,84540.6,13861.2,-1573.5,-47924.8,-78706.3,-9195.0,-178.8,0.0,-4233.1,-1230.9,37.6,22.8,42.8,31.6,16.0,62571.4,0.0,436568.1,-149243.1,373996.7,936.0,920.0,51.0,27.0,89.6,10.0,9.0,71.0,1.0,637.7,-33.560612,-70.585273,2020-06-19 06:51:07
0.0,-221.5,-249.0,28.0,33.0,41.0,177.0,28.0,3.355,16.0,3.335,0.0,84541.5,13880.6,-1574.5,-48063.4,-78794.1,-9195.0,-178.8,0.0,-4246.3,-1236.7,37.6,22.8,42.8,30.8,28.0,62637.9,0.0,437927.2,-149489.9,375289.3,908.0,896.0,957.0,27.0,89.6,10.0,9.0,70.0,31.0,641.6,-33.568512,-70.583871,2020-06-19 06:53:07
0.0,-18.2,-8.0,28.0,147.0,41.0,21.0,28.0,3.33,16.0,3.321,0.0,84542.5,13917.9,-1575.5,-48164.2,-79034.2,-9332.7,-178.8,0.0,-4256.1,-1238.5,37.6,22.8,42.8,31.6,22.0,62704.8,0.0,439337.5,-149981.1,376632.7,840.0,828.0,149.0,27.0,89.2,10.0,9.0,73.0,4.0,638.4,-33.576042,-70.582383,2020-06-19 06:55:07
0.0,1.8,0.0,28.0,221.0,41.0,21.0,28.0,3.325,16.0,3.316,0.0,84542.8,13935.6,-1575.6,-48166.0,-79277.9,-9332.7,-178.8,0.0,-4256.4,-1238.5,37.6,22.8,42.8,30.8,15.0,62731.6,0.0,439977.8,-150227.2,377246.2,816.0,804.0,0.0,27.0,89.2,10.0,9.0,75.0,0.0,637.4,-33.579118,-70.581786,2020-06-19 06:56:07
0.0,1.8,0.0,28.0,221.0,41.0,21.0,28.0,3.325,16.0,3.317,0.0,84543.6,13954.9,-1575.7,-48392.5,-79281.7,-9332.7,-178.8,0.0,-4257.1,-1239.0,37.6,22.8,42.8,31.6,15.0,62801.5,0.0,441002.1,-150459.4,378200.6,816.0,804.0,0.0,27.0,88.8,10.0,9.0,71.0,0.0,637.6,-33.58589,-70.580473,2020-06-19 06:58:07
0.0,1.7,0.0,28.0,205.0,41.0,21.0,28.0,3.322,16.0,3.315,0.0,84544.6,13994.9,-1579.7,-48541.9,-79400.2,-9577.2,-178.8,0.0,-4270.1,-1251.1,37.6,22.8,42.8,31.6,15.0,62921.0,0.0,442801.4,-151000.9,379880.4,980.0,968.0,0.0,27.0,88.4,10.0,9.0,75.0,0.0,637.1,-33.594069,-70.579096,2020-06-19 07:00:07
0.0,-58.1,-52.0,28.0,37.0,41.0,155.0,28.0,3.337,16.0,3.328,0.0,84546.0,14013.0,-1581.9,-48697.6,-79495.3,-9577.2,-178.8,0.0,-4282.0,-1253.2,37.6,22.8,42.8,31.6,21.0,62993.1,0.0,444142.9,-151268.1,381149.8,960.0,948.0,343.0,27.0,88.0,10.0,9.0,72.0,11.0,639.5,-33.605597,-70.576728,2020-06-19 07:02:07
